time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.05
0.05,0.003659043880912628,0.003659043880912629,0.0015002151451880734,-6.714945686176088e-05,6.714945686176087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07318087761825255,0.07318087761825258,0.030004302903761465,-0.0013429891372352177,0.0013429891372352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378523858656473,0.03378523858656474,0.022500226747530723,0.0,-5.0,-5.0,-5.0,0.0,14925382.0,6000.0
0.1,0.007294479176318773,0.007294479176318771,0.002992918076343108,-0.00013410039308021753,0.00013410039308021758,3.211524109894937e-23,0.0001829521940456314,0.00018295219404563146,7.501075725940368e-05,-3.3574728430880443e-06,3.3574728430880435e-06,0.0,0.07270870590812291,0.07270870590812283,0.029854058623100692,-0.0013390187243691326,0.001339018724369134,6.423048219789873e-22,0.003659043880912628,0.003659043880912629,0.0015002151451880734,-6.714945686176088e-05,6.714945686176087e-05,0.0,0.0336094496348669,0.03360944963486687,0.02245934202239013,0.0,-5.0,-5.0,-5.0,0.0,14698454.0,0.0
0.15000000000000002,0.010906302386260528,0.010906302386260525,0.004478153948130879,-0.0002010951867180543,0.0002010951867180542,-2.192896658053482e-22,0.0005476766552874612,0.0005476766552915725,0.0002246542119732983,-1.0062492497174505e-05,1.0062492497061131e-05,-2.2511921400796106e-11,0.0722364641988351,0.07223646419883509,0.02970471743575542,-0.0013398958727567352,0.0013398958727567324,-5.028098138085951e-21,0.007294489224836595,0.00729448922491882,0.0029928690942778923,-0.0001341003930817292,0.00013410039307946176,-4.502384280159221e-10,0.03343355103123018,0.03343355103123017,0.02241832447261341,-8.24799572998075e-24,-4.999817047805954,-4.999817047805954,-4.99992498924274,0.0,13962707.0,0.0
0.2,0.01449451085338781,0.014494510853552519,0.005955967539681625,-0.00026837146735554456,0.00026837146735251866,1.1847880704868108e-13,0.001092994027599466,0.0010929940276342403,0.00044855093489857786,-2.0117251834095302e-05,2.0117251832454803e-05,-1.2368786178263822e-10,0.07176416934254562,0.07176416934583989,0.02955627183101492,-0.0013455256127498049,0.001345525612689289,2.3695761453594153e-12,0.010906347446240095,0.010906347446853353,0.004477934458505591,-0.00020109518673841595,0.00020109518670787338,-2.023518807636842e-09,0.03325754866805746,0.03325754866957832,0.022377174568905932,1.3793302764879676e-12,-4.999452323344713,-4.999452323344708,-4.999775345788026,-2.2511921400796106e-11,13808469.0,0.0
0.25,0.018059102644786006,0.018059102645854346,0.007426403468583229,-0.0003361620695529976,0.00033616206953333806,7.667267386686308e-13,0.0018177255608034918,0.0018177255609605214,0.0007463201527896401,-3.353582520730296e-05,3.353582519736558e-05,-3.9362675756951687e-10,0.07129183582796389,0.07129183584603654,0.02940871857803207,-0.0013558120439490613,0.0013558120436163873,1.2964958632398993e-11,0.014494630664080512,0.01449463066652562,0.0059553843578212425,-0.00026837146746415316,0.0002683714672982156,-5.398777915737573e-09,0.03308144841707625,0.03308144842542331,0.022335892798369915,7.548063521876765e-12,-4.9989070059724,-4.998907005972366,-4.999551449065102,-1.2368786178263822e-10,13250007.0,0.0
0.30000000000000004,0.021600076438922446,0.021600076442861653,0.008889506395022437,-0.0004046949879637073,0.00040469498789104326,2.820799703835567e-12,0.0027206931444033787,0.0027206931449184815,0.0011175797631102617,-5.0343928703854815e-05,5.034392866458214e-05,-9.57262041703658e-10,0.07081947588272879,0.0708194759401461,0.029262058528784163,-0.0013706583682141932,0.0013706583671541039,4.108145930333873e-11,0.018059351671997733,0.0180593516791592,0.007425192206412432,-0.00033616206993103713,0.0003361620693443312,-1.1272705682682822e-08,0.03290525613556915,0.0329052561621021,0.022294479658558148,2.392103141427616e-11,-4.998182274439197,-4.998182274439039,-4.99925367984721,-3.9362675756951687e-10,12653509.0,0.0
0.35000000000000003,0.02511743141763998,0.025117431428547946,0.010345321216169562,-0.00047419333419741695,0.0004741933339955906,7.794206887486051e-12,0.0038007193399111996,0.003800719341292854,0.0015619463384641792,-7.057867815331828e-05,7.05786780334988e-05,-1.9758177834388023e-09,0.07034709957435067,0.07034709971372587,0.029116296422942497,-0.0013899669246741932,0.0013899669220909466,9.94681436730097e-11,0.021600523910156415,0.021600523927487448,0.008887331507078352,-0.00040469498898926926,0.00040469498737833327,-2.037111483470289e-08,0.0327289776723382,0.03272897773678548,0.02225293565184415,5.79280502814385e-11,-4.997279306855597,-4.997279306855082,-4.99888242023689,-9.57262041703658e-10,14205536.0,0.0
0.4,0.02861116716312541,0.028611167188388444,0.011793893250906008,-0.0005448752955267914,0.0005448752950576466,1.8014307096688666e-11,0.0050566274118453835,0.005056627415065633,0.002079035121185648,-9.428834498126777e-05,9.428834467425276e-05,-3.6488250109992073e-09,0.06987471490970854,0.06987471519680992,0.02897144069472888,-0.001413639226587488,0.0014136392212411202,2.0440200418405227e-10,0.025118161438683666,0.02511816147545558,0.010341775654429371,-0.0004741933365589897,0.0004741933328150793,-3.3460144551208096e-08,0.03255261887340632,0.032552619006260206,0.02221126128010529,1.1905878988484528e-10,-4.996199280660089,-4.996199280658707,-4.998438053661536,-1.9758177834388023e-09,13641006.0,0.0
0.45,0.03208128355977948,0.03208128361149627,0.013235268414997607,-0.0006169540955220068,0.0006169540945575226,3.680527707889311e-11,0.006487241357477857,0.006487241364239648,0.0026684600085297304,-0.00012153210999972744,0.00012153210930611752,-6.216693792865016e-09,0.06940232793308142,0.06940232846215665,0.028827503281831982,-0.0014415759999043085,0.0014415759899975196,3.7581939964408886e-10,0.028612278912649464,0.028612278983480295,0.011788497746881654,-0.0005448753003691934,0.0005448752926372949,-5.1357375637316164e-08,0.032376185587457265,0.03237618583248652,0.022169457039712216,2.1894101274914795e-10,-4.994943372588154,-4.994943372584935,-4.997920964878815,-3.6488250109992073e-09,13663701.0,0.0
0.5,0.03552778070091419,0.03552778079760009,0.014669493386820687,-0.0006906379566913438,0.0006906379548795197,6.868042617990327e-11,0.008091385935404729,0.008091385948500576,0.0033298335289002755,-0.0001523798152312264,0.00015237981380640617,-9.963840191696004e-09,0.06892994282269412,0.06892994372207642,0.02868449943646161,-0.0014736772233867397,0.0014736772064399425,6.37502982020203e-10,0.03208289155853744,0.032082891685218544,0.013227470407410898,-0.0006169541046299789,0.000616954090005773,-7.494292797661975e-08,0.032199683671017346,0.032199684087931606,0.022127523416821927,3.7145117758972616e-10,-4.993512758642522,-4.99351275863576,-4.99733153999147,-6.216693792865016e-09,15445898.0,0.0
0.55,0.03895065880020157,0.03895065896879085,0.01609661576375136,-0.0007661300651985967,0.0007661300620223693,1.195465636104386e-10,0.00986788669301244,0.009867886716790442,0.00406276680955147,-0.00018691171386708743,0.00018691171114999685,-1.522237040892459e-08,0.06845756198574755,0.06845756342381527,0.02854244753861346,-0.0015098421701450573,0.0015098421428569933,1.0173227486107065e-09,0.03553001515215421,0.0355300153657973,0.014658665613023886,-0.0006906379727172208,0.0006906379468718138,-1.0517060434457167e-07,0.032023118993379826,0.03202311966068214,0.022085460882968356,5.928566400259648e-10,-4.991908614064595,-4.991908614051499,-4.9966701664711,-9.963840191696004e-09,13881667.0,0.0
